timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750518039828,1750518039828,0,1,4,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; "
1750518039829,1750518039829,0,1,1,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; "
1750518039829,1750518039829,0,1,2,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002b\305\250\271i(\373\275\334\037\226!\214\002\310\034b\250\324\t<\033*h\301\257\004\310\027;y+""; closeTime: 803833239; signature: ""0E\002!\000\342\370\352\204\ro\366b\326O\231Sj%>\003:b,\247\276W}\263\320\313\256\034U\377\201q\002 \r\264}\241\357WI\227\3034\\327\306n\245\366w\2702\310:\316\214\237\272\032\r\360\013><\224""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002b\305\250\271i(\373\275\334\037\226!\214\002\310\034b\250\324\t<\033*h\301\257\004\310\027;y+""; closeTime: 803833239; signature: ""0E\002!\000\342\370\352\204\ro\366b\326O\231Sj%>\003:b,\247\276W}\263\320\313\256\034U\377\201q\002 \r\264}\241\357WI\227\3034\\327\306n\245\366w\2702\310:\316\214\237\272\032\r\360\013><\224""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; "
1750518039829,1750518039829,0,1,2,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; "
1750518039830,1750518039830,0,1,2,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; "
1750518039831,1750518039831,0,1,2,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002b\305\250\271i(\373\275\334\037\226!\214\002\310\034b\250\324\t<\033*h\301\257\004\310\027;y+""; closeTime: 803833239; signature: ""0E\002!\000\342\370\352\204\ro\366b\326O\231Sj%>\003:b,\247\276W}\263\320\313\256\034U\377\201q\002 \r\264}\241\357WI\227\3034\\327\306n\245\366w\2702\310:\316\214\237\272\032\r\360\013><\224""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002b\305\250\271i(\373\275\334\037\226!\214\002\310\034b\250\324\t<\033*h\301\257\004\310\027;y+""; closeTime: 803833239; signature: ""0E\002!\000\342\370\352\204\ro\366b\326O\231Sj%>\003:b,\247\276W}\263\320\313\256\034U\377\201q\002 \r\264}\241\357WI\227\3034\\327\306n\245\366w\2702\310:\316\214\237\272\032\r\360\013><\224""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; "
1750518039831,1750518039831,0,1,1,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; "
1750518039831,1750518039831,0,1,3,2,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; "
1750518039832,1750518039832,0,1,3,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; "
1750518039833,1750518039833,0,1,1,2,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\002\252\201{F\016\021\016kB}\322F\206\036a\241Cw\361\362\234\247\036\241\337\257\352Q(\024O""; closeTime: 803833239; signature: ""0D\002 P\205%\247\277\235\221\016\241\370\034Y\261E\232\366Z\014\237\207By\357\007j\3608'w\334\251\245\002 O""\260C\274\342'/&\0231\357\001\206\265wz\017\000>[m\277{\25349\250\031k\336\372""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; "
1750518039790,1750518039846,0,1,2,4,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; "
1750518039790,1750518039846,0,1,2,1,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; "
1750518039790,1750518039846,0,1,2,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; "
1750518039791,1750518039847,0,1,2,3,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; "
1750518040000,1750518040038,0,1,1,4,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; "
1750518040001,1750518040039,0,1,1,2,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; "
1750518040000,1750518040038,0,1,1,3,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; "
1750518040000,1750518040038,0,1,1,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 17; ledgerHash: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ledgerHashPrevious: ""\256m\236\302\330{WN\364,\240\241\300\236\251\363\347\216\2271\335!\354\373=\311Y|\253S\263\017""; networkTime: 803833239; firstSeq: 1; lastSeq: 17; "
1750518040043,1750518040043,0,1,1,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\007\245\037\035\I\354{\364\227`\361\021>:T\007\222p{\222\312\260Hm0\312\362\317\2268\340""; closeTime: 803833239; signature: ""0E\002!\000\330|\212\201\2442\_\037\305>c}\337XeU\001SDL}\302\343\375'\365h\313d\376@\002 _\361<\352z\307\n\374B'\251\253\2271\360\3357Fu\260\233\212\202\377\003X\367\234\232\262?\202""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\007\245\037\035\I\354{\364\227`\361\021>:T\007\222p{\222\312\260Hm0\312\362\317\2268\340""; closeTime: 803833239; signature: ""0E\002!\000\330|\212\201\2442\_\037\305>c}\337XeU\001SDL}\302\343\375'\365h\313d\376@\002 _\361<\352z\307\n\374B'\251\253\2271\360\3357Fu\260\233\212\202\377\003X\367\234\232\262?\202""; previousledger: ""\300\241\206\036r\257.\276\206+\266\301\023<\003\236\032\207\m^\035\275\364\232\244\347\326]\261\332\204""; "
