timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750523854807,1750523854807,0,1,4,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854808,1750523854808,0,1,1,2,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854829,1750523854829,0,1,4,2,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854829,1750523854829,0,1,1,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854829,1750523854829,0,1,2,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854830,1750523854830,0,1,2,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854832,1750523854832,0,1,2,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854837,1750523854837,0,1,3,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854837,1750523854837,0,1,3,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854838,1750523854838,0,1,3,2,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\002\305\334N\225\013\317\345g\332B\225\234q-6^h\313& @.D\266\244\345\246o\2339X\000""; closeTime: 803839054; signature: ""0E\002!\000\245<M\244\024\021z\237,f\214-\273,\313@\377i#\324D\276)\230\r\014Aa\362\371v\026\002 H\273\220{M\274h\203\255\006\006X\271\274zXk\177\006>ML\221\335y\307N+\036`\242B""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854840,1750523854840,0,1,1,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\024\032\225\363\245U\251\321\206\341fP\342Bp\220\242\005\336b\255\twBz\323_\341\246\231\200\261""; closeTime: 803839054; signature: ""0D\002 \023Ka}@;_$\354a\267>\277&\002\332\323\373\022O""\220\t\2506G\243\0277)W\324\002 #q\315\020\241\354:\206\346\022(t\345\366\256R\312\307s\316D\211u\234\350\t\243\033\r:\003\302""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\024\032\225\363\245U\251\321\206\341fP\342Bp\220\242\005\336b\255\twBz\323_\341\246\231\200\261""; closeTime: 803839054; signature: ""0D\002 \023Ka}@;_$\354a\267>\277&\002\332\323\373\022O""\220\t\2506G\243\0277)W\324\002 #q\315\020\241\354:\206\346\022(t\345\366\256R\312\307s\316D\211u\234\350\t\243\033\r:\003\302""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854760,1750523854840,0,1,0,4,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 15; ledgerHash: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ledgerHashPrevious: ""[\372\\231\266l\354\243fd\323a\242\344Y\345(3m\225\254\013\250G\036\317\243Yfx\000\224""; networkTime: 803839054; firstSeq: 1; lastSeq: 15; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 15; ledgerHash: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ledgerHashPrevious: ""[\372\\231\266l\354\243fd\323a\242\344Y\345(3m\225\254\013\250G\036\317\243Yfx\000\224""; networkTime: 803839054; firstSeq: 1; lastSeq: 15; "
1750523854761,1750523854841,0,1,0,1,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 15; ledgerHash: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ledgerHashPrevious: ""[\372\\231\266l\354\243fd\323a\242\344Y\345(3m\225\254\013\250G\036\317\243Yfx\000\224""; networkTime: 803839054; firstSeq: 1; lastSeq: 15; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 15; ledgerHash: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ledgerHashPrevious: ""[\372\\231\266l\354\243fd\323a\242\344Y\345(3m\225\254\013\250G\036\317\243Yfx\000\224""; networkTime: 803839054; firstSeq: 1; lastSeq: 15; "
1750523854761,1750523854842,0,1,0,2,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 15; ledgerHash: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ledgerHashPrevious: ""[\372\\231\266l\354\243fd\323a\242\344Y\345(3m\225\254\013\250G\036\317\243Yfx\000\224""; networkTime: 803839054; firstSeq: 1; lastSeq: 15; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 15; ledgerHash: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ledgerHashPrevious: ""[\372\\231\266l\354\243fd\323a\242\344Y\345(3m\225\254\013\250G\036\317\243Yfx\000\224""; networkTime: 803839054; firstSeq: 1; lastSeq: 15; "
1750523854761,1750523854842,0,1,0,3,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 15; ledgerHash: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ledgerHashPrevious: ""[\372\\231\266l\354\243fd\323a\242\344Y\345(3m\225\254\013\250G\036\317\243Yfx\000\224""; networkTime: 803839054; firstSeq: 1; lastSeq: 15; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 15; ledgerHash: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ledgerHashPrevious: ""[\372\\231\266l\354\243fd\323a\242\344Y\345(3m\225\254\013\250G\036\317\243Yfx\000\224""; networkTime: 803839054; firstSeq: 1; lastSeq: 15; "
1750523854847,1750523854847,0,1,1,2,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\024\032\225\363\245U\251\321\206\341fP\342Bp\220\242\005\336b\255\twBz\323_\341\246\231\200\261""; closeTime: 803839054; signature: ""0D\002 \023Ka}@;_$\354a\267>\277&\002\332\323\373\022O""\220\t\2506G\243\0277)W\324\002 #q\315\020\241\354:\206\346\022(t\345\366\256R\312\307s\316D\211u\234\350\t\243\033\r:\003\302""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\024\032\225\363\245U\251\321\206\341fP\342Bp\220\242\005\336b\255\twBz\323_\341\246\231\200\261""; closeTime: 803839054; signature: ""0D\002 \023Ka}@;_$\354a\267>\277&\002\332\323\373\022O""\220\t\2506G\243\0277)W\324\002 #q\315\020\241\354:\206\346\022(t\345\366\256R\312\307s\316D\211u\234\350\t\243\033\r:\003\302""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854849,1750523854850,0,1,1,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\024\032\225\363\245U\251\321\206\341fP\342Bp\220\242\005\336b\255\twBz\323_\341\246\231\200\261""; closeTime: 803839054; signature: ""0D\002 \023Ka}@;_$\354a\267>\277&\002\332\323\373\022O""\220\t\2506G\243\0277)W\324\002 #q\315\020\241\354:\206\346\022(t\345\366\256R\312\307s\316D\211u\234\350\t\243\033\r:\003\302""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\024\032\225\363\245U\251\321\206\341fP\342Bp\220\242\005\336b\255\twBz\323_\341\246\231\200\261""; closeTime: 803839054; signature: ""0D\002 \023Ka}@;_$\354a\267>\277&\002\332\323\373\022O""\220\t\2506G\243\0277)W\324\002 #q\315\020\241\354:\206\346\022(t\345\366\256R\312\307s\316D\211u\234\350\t\243\033\r:\003\302""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
1750523854851,1750523854851,0,1,4,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\024\032\225\363\245U\251\321\206\341fP\342Bp\220\242\005\336b\255\twBz\323_\341\246\231\200\261""; closeTime: 803839054; signature: ""0D\002 \023Ka}@;_$\354a\267>\277&\002\332\323\373\022O""\220\t\2506G\243\0277)W\324\002 #q\315\020\241\354:\206\346\022(t\345\366\256R\312\307s\316D\211u\234\350\t\243\033\r:\003\302""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\024\032\225\363\245U\251\321\206\341fP\342Bp\220\242\005\336b\255\twBz\323_\341\246\231\200\261""; closeTime: 803839054; signature: ""0D\002 \023Ka}@;_$\354a\267>\277&\002\332\323\373\022O""\220\t\2506G\243\0277)W\324\002 #q\315\020\241\354:\206\346\022(t\345\366\256R\312\307s\316D\211u\234\350\t\243\033\r:\003\302""; previousledger: ""k\2635\347\024\254[\361\337\rd\353Ye\274\023R<\375\0306\345\361\303\234\210\271\316\230\231\230\036""; "
