timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750540976511,1750540976511,0,1,0,3,TMValidation,"validation: """"\200\000\000\001&\000\000\000\020)/\351\3370:>\214 }\212\272x\302Q)\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\0317a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315s!\003-\260\234\265\327\210^\206\246\351\301oq\254'\352i\203\2530\306\212\315lq\262\001\256\353\366\316jvG0E\002!\000\241l\211\313`\262a\n\rJK\254T8N\3250\204\220\330:\327`\030k\311\000\304..\326\377\002 ""\202U\001\351\303<']^\310\374\360\340\301&I\216g\367\321\201\312-\360\242XP\317\023\232\367""; ","validation: """"\200\000\000\001&\000\000\000\020)/\351\3370:>\214 }\212\272x\302Q)\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\0317a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315s!\003-\260\234\265\327\210^\206\246\351\301oq\254'\352i\203\2530\306\212\315lq\262\001\256\353\366\316jvG0E\002!\000\241l\211\313`\262a\n\rJK\254T8N\3250\204\220\330:\327`\030k\311\000\304..\326\377\002 ""\202U\001\351\303<']^\310\374\360\340\301&I\216g\367\321\201\312-\360\242XP\317\023\232\367""; "
1750540976511,1750540976511,0,1,0,2,TMValidation,"validation: """"\200\000\000\001&\000\000\000\020)/\351\3370:>\214 }\212\272x\302Q)\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\0317a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315s!\003-\260\234\265\327\210^\206\246\351\301oq\254'\352i\203\2530\306\212\315lq\262\001\256\353\366\316jvG0E\002!\000\241l\211\313`\262a\n\rJK\254T8N\3250\204\220\330:\327`\030k\311\000\304..\326\377\002 ""\202U\001\351\303<']^\310\374\360\340\301&I\216g\367\321\201\312-\360\242XP\317\023\232\367""; ","validation: """"\200\000\000\001&\000\000\000\020)/\351\3370:>\214 }\212\272x\302Q)\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\0317a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315s!\003-\260\234\265\327\210^\206\246\351\301oq\254'\352i\203\2530\306\212\315lq\262\001\256\353\366\316jvG0E\002!\000\241l\211\313`\262a\n\rJK\254T8N\3250\204\220\330:\327`\030k\311\000\304..\326\377\002 ""\202U\001\351\303<']^\310\374\360\340\301&I\216g\367\321\201\312-\360\242XP\317\023\232\367""; "
1750540976511,1750540976511,0,1,0,4,TMValidation,"validation: """"\200\000\000\001&\000\000\000\020)/\351\3370:>\214 }\212\272x\302Q)\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\0317a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315s!\003-\260\234\265\327\210^\206\246\351\301oq\254'\352i\203\2530\306\212\315lq\262\001\256\353\366\316jvG0E\002!\000\241l\211\313`\262a\n\rJK\254T8N\3250\204\220\330:\327`\030k\311\000\304..\326\377\002 ""\202U\001\351\303<']^\310\374\360\340\301&I\216g\367\321\201\312-\360\242XP\317\023\232\367""; ","validation: """"\200\000\000\001&\000\000\000\020)/\351\3370:>\214 }\212\272x\302Q)\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\0317a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315s!\003-\260\234\265\327\210^\206\246\351\301oq\254'\352i\203\2530\306\212\315lq\262\001\256\353\366\316jvG0E\002!\000\241l\211\313`\262a\n\rJK\254T8N\3250\204\220\330:\327`\030k\311\000\304..\326\377\002 ""\202U\001\351\303<']^\310\374\360\340\301&I\216g\367\321\201\312-\360\242XP\317\023\232\367""; "
1750540976512,1750540976512,0,1,2,3,TMValidation,"validation: """"\200\000\000\001&\000\000\000\020)/\351\3370:>\214 }\212\272x\302Q)\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\0317a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315s!\003-\260\234\265\327\210^\206\246\351\301oq\254'\352i\203\2530\306\212\315lq\262\001\256\353\366\316jvG0E\002!\000\241l\211\313`\262a\n\rJK\254T8N\3250\204\220\330:\327`\030k\311\000\304..\326\377\002 ""\202U\001\351\303<']^\310\374\360\340\301&I\216g\367\321\201\312-\360\242XP\317\023\232\367""; ","validation: """"\200\000\000\001&\000\000\000\020)/\351\3370:>\214 }\212\272x\302Q)\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\0317a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315s!\003-\260\234\265\327\210^\206\246\351\301oq\254'\352i\203\2530\306\212\315lq\262\001\256\353\366\316jvG0E\002!\000\241l\211\313`\262a\n\rJK\254T8N\3250\204\220\330:\327`\030k\311\000\304..\326\377\002 ""\202U\001\351\303<']^\310\374\360\340\301&I\216g\367\321\201\312-\360\242XP\317\023\232\367""; "
1750540976453,1750540976526,0,1,1,3,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 1; lastSeq: 16; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 1; lastSeq: 16; "
1750540976453,1750540976527,0,1,1,4,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 1; lastSeq: 16; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 1; lastSeq: 16; "
1750540976454,1750540976528,0,1,1,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 1; lastSeq: 16; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 1; lastSeq: 16; "
1750540976454,1750540976529,0,1,1,2,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 1; lastSeq: 16; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 1; lastSeq: 16; "
1750540976491,1750540976529,0,1,3,0,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 6; lastSeq: 15; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 6; lastSeq: 15; "
1750540976492,1750540976529,0,1,3,1,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 6; lastSeq: 15; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 6; lastSeq: 15; "
1750540976492,1750540976530,0,1,3,4,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 6; lastSeq: 15; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 6; lastSeq: 15; "
1750540976492,1750540976530,0,1,3,2,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 6; lastSeq: 15; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 16; ledgerHash: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ledgerHashPrevious: ""7a\026\324\361Le\032\203v\235\220\357\035\243\200\243\316\325v\371\177\270\2139\3014\237\240s\240\315""; networkTime: 803856176; firstSeq: 6; lastSeq: 15; "
1750540976786,1750540976786,0,1,2,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; "
1750540976788,1750540976788,0,1,2,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; "
1750540976788,1750540976788,0,1,2,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; "
1750540976787,1750540976787,0,1,2,0,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; "
1750540976790,1750540976790,0,1,3,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; "
1750540976790,1750540976790,0,1,3,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; "
1750540976790,1750540976791,0,1,3,0,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; "
1750540976792,1750540976792,0,1,4,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\371<\003&}\220u\020\341\236\016\247\257\273hQJ\020\0353R5ai4\3001n\375 \312\277""; closeTime: 803856176; signature: ""0E\002!\000\212\033\034\273g\271\325\177S3\215:=|\355=\203=\t\257\3110\265?\305\305I\305\243\2148\265\002 ""\372\274\3003\217\253'\005x\243r(m\333\365\236e\251\030\263Kk$\327_\265\275""K\223G""; previousledger: "")\307\034H\223\247\206\264~q\021m-\321\372\246\264\231\370X+h\237q+%\243\260\321\365Z\020""; "
