timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750534870014,1750534870014,0,1,2,3,TMValidation,"validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; ","validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; "
1750534870015,1750534870015,0,1,4,2,TMValidation,"validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; ","validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; "
1750534870015,1750534870015,0,1,4,3,TMValidation,"validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; ","validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; "
1750534870016,1750534870016,0,1,4,0,TMValidation,"validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; ","validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; "
1750534870016,1750534870016,0,1,3,2,TMValidation,"validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; ","validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; "
1750534870017,1750534870017,0,1,0,4,TMValidation,"validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; ","validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; "
1750534870017,1750534870018,0,1,0,3,TMValidation,"validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; ","validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; "
1750534870018,1750534870018,0,1,0,1,TMValidation,"validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; ","validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; "
1750534870018,1750534870018,0,1,3,4,TMValidation,"validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; ","validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; "
1750534870020,1750534870020,0,1,3,0,TMValidation,"validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; ","validation: """"\200\000\000\001&\000\000\000\r)/\351\307U:C\277\233JFFR\327Q\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031\003\300\200\345\267#\016+\317.a\271B\315\304J:r\243\017\267\242\315L\2279\003Y\356\212\274\302s!\003\375\236\345\352\026(=\201_qp/\262\032\305\004A\210\250\301\373;\267\263\323f7c\353\265\301\306vG0E\002!\000\217\021z\274\333\022\215\301\351y\361L3\205o\2127\326\014\302\344\037EQ\244\216\303\342^\275\026\356\002 \031\360=\335t1\332\213\354\014\020\333\35753WP\010\353#\275\300\276~+m\017\246\340\343\263e""; "
1750534870082,1750534870082,0,1,0,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\336CWbD\317\321\303 \234{ZS\005Y\246\345\274\304\303\336\222\210\201\024\334i\005\022f\307\360""; closeTime: 803850070; signature: ""0D\002 3\374\216\215\323'\344\030\306o\245[\224\233d}i\376\346\261\004\206\247\352tJ\013dzd\030\265\002 NK\345\366\301\266\357\022\253\213Y2\307-\374:\3340\003f$\010\346c\000\227\027\306\000\220\362\356""; previousledger: ""\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\336CWbD\317\321\303 \234{ZS\005Y\246\345\274\304\303\336\222\210\201\024\334i\005\022f\307\360""; closeTime: 803850070; signature: ""0D\002 3\374\216\215\323'\344\030\306o\245[\224\233d}i\376\346\261\004\206\247\352tJ\013dzd\030\265\002 NK\345\366\301\266\357\022\253\213Y2\307-\374:\3340\003f$\010\346c\000\227\027\306\000\220\362\356""; previousledger: ""\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200""; "
1750534870083,1750534870083,0,1,0,2,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\336CWbD\317\321\303 \234{ZS\005Y\246\345\274\304\303\336\222\210\201\024\334i\005\022f\307\360""; closeTime: 803850070; signature: ""0D\002 3\374\216\215\323'\344\030\306o\245[\224\233d}i\376\346\261\004\206\247\352tJ\013dzd\030\265\002 NK\345\366\301\266\357\022\253\213Y2\307-\374:\3340\003f$\010\346c\000\227\027\306\000\220\362\356""; previousledger: ""\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\336CWbD\317\321\303 \234{ZS\005Y\246\345\274\304\303\336\222\210\201\024\334i\005\022f\307\360""; closeTime: 803850070; signature: ""0D\002 3\374\216\215\323'\344\030\306o\245[\224\233d}i\376\346\261\004\206\247\352tJ\013dzd\030\265\002 NK\345\366\301\266\357\022\253\213Y2\307-\374:\3340\003f$\010\346c\000\227\027\306\000\220\362\356""; previousledger: ""\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200""; "
1750534870083,1750534870083,0,1,0,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\336CWbD\317\321\303 \234{ZS\005Y\246\345\274\304\303\336\222\210\201\024\334i\005\022f\307\360""; closeTime: 803850070; signature: ""0D\002 3\374\216\215\323'\344\030\306o\245[\224\233d}i\376\346\261\004\206\247\352tJ\013dzd\030\265\002 NK\345\366\301\266\357\022\253\213Y2\307-\374:\3340\003f$\010\346c\000\227\027\306\000\220\362\356""; previousledger: ""\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\336CWbD\317\321\303 \234{ZS\005Y\246\345\274\304\303\336\222\210\201\024\334i\005\022f\307\360""; closeTime: 803850070; signature: ""0D\002 3\374\216\215\323'\344\030\306o\245[\224\233d}i\376\346\261\004\206\247\352tJ\013dzd\030\265\002 NK\345\366\301\266\357\022\253\213Y2\307-\374:\3340\003f$\010\346c\000\227\027\306\000\220\362\356""; previousledger: ""\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200""; "
1750534870082,1750534870083,0,1,0,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\336CWbD\317\321\303 \234{ZS\005Y\246\345\274\304\303\336\222\210\201\024\334i\005\022f\307\360""; closeTime: 803850070; signature: ""0D\002 3\374\216\215\323'\344\030\306o\245[\224\233d}i\376\346\261\004\206\247\352tJ\013dzd\030\265\002 NK\345\366\301\266\357\022\253\213Y2\307-\374:\3340\003f$\010\346c\000\227\027\306\000\220\362\356""; previousledger: ""\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\336CWbD\317\321\303 \234{ZS\005Y\246\345\274\304\303\336\222\210\201\024\334i\005\022f\307\360""; closeTime: 803850070; signature: ""0D\002 3\374\216\215\323'\344\030\306o\245[\224\233d}i\376\346\261\004\206\247\352tJ\013dzd\030\265\002 NK\345\366\301\266\357\022\253\213Y2\307-\374:\3340\003f$\010\346c\000\227\027\306\000\220\362\356""; previousledger: ""\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200""; "
1750534870085,1750534870085,0,1,3,2,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\336CWbD\317\321\303 \234{ZS\005Y\246\345\274\304\303\336\222\210\201\024\334i\005\022f\307\360""; closeTime: 803850070; signature: ""0D\002 3\374\216\215\323'\344\030\306o\245[\224\233d}i\376\346\261\004\206\247\352tJ\013dzd\030\265\002 NK\345\366\301\266\357\022\253\213Y2\307-\374:\3340\003f$\010\346c\000\227\027\306\000\220\362\356""; previousledger: ""\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\336CWbD\317\321\303 \234{ZS\005Y\246\345\274\304\303\336\222\210\201\024\334i\005\022f\307\360""; closeTime: 803850070; signature: ""0D\002 3\374\216\215\323'\344\030\306o\245[\224\233d}i\376\346\261\004\206\247\352tJ\013dzd\030\265\002 NK\345\366\301\266\357\022\253\213Y2\307-\374:\3340\003f$\010\346c\000\227\027\306\000\220\362\356""; previousledger: ""\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200""; "
1750534870086,1750534870086,0,1,3,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\336CWbD\317\321\303 \234{ZS\005Y\246\345\274\304\303\336\222\210\201\024\334i\005\022f\307\360""; closeTime: 803850070; signature: ""0D\002 3\374\216\215\323'\344\030\306o\245[\224\233d}i\376\346\261\004\206\247\352tJ\013dzd\030\265\002 NK\345\366\301\266\357\022\253\213Y2\307-\374:\3340\003f$\010\346c\000\227\027\306\000\220\362\356""; previousledger: ""\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\336CWbD\317\321\303 \234{ZS\005Y\246\345\274\304\303\336\222\210\201\024\334i\005\022f\307\360""; closeTime: 803850070; signature: ""0D\002 3\374\216\215\323'\344\030\306o\245[\224\233d}i\376\346\261\004\206\247\352tJ\013dzd\030\265\002 NK\345\366\301\266\357\022\253\213Y2\307-\374:\3340\003f$\010\346c\000\227\027\306\000\220\362\356""; previousledger: ""\207`\202V\251\033\330\373.\374\302r\353\321K\224\345L3!\220\337KgK%\237\245\343=\020\200""; "
