timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750555259550,1750555259550,0,1,3,0,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259551,1750555259551,0,1,2,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259552,1750555259552,0,1,2,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259552,1750555259552,0,1,2,0,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259553,1750555259553,0,1,1,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259553,1750555259553,0,1,1,0,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259554,1750555259555,0,1,1,2,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\277\323C\234H\277(\n\276e\301$[\260\244H\211\207\331\346!\336;\262T0\265h\362\307P+""; closeTime: 803870459; signature: ""0E\002!\000\3451\335\032\356a\373}\005SX)\020%\014I\251\017J\355\002\210\314\224\021\225#\004C\222;^\002 )\201\215\266\363\202\236\341\272I1\350\006H\271\316'\315\0176\320+\353\257\213\227\265b\264\330wq""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259500,1750555259574,0,1,4,3,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ledgerHashPrevious: ""C+\2537\330%\301s\204\335F\020""\350\277a-\017\221\357\204g\361|\221\230\r\227\222A\020V""; networkTime: 803870459; firstSeq: 1; lastSeq: 19; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ledgerHashPrevious: ""C+\2537\330%\301s\204\335F\020""\350\277a-\017\221\357\204g\361|\221\230\r\227\222A\020V""; networkTime: 803870459; firstSeq: 1; lastSeq: 19; "
1750555259501,1750555259575,0,1,4,1,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ledgerHashPrevious: ""C+\2537\330%\301s\204\335F\020""\350\277a-\017\221\357\204g\361|\221\230\r\227\222A\020V""; networkTime: 803870459; firstSeq: 1; lastSeq: 19; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ledgerHashPrevious: ""C+\2537\330%\301s\204\335F\020""\350\277a-\017\221\357\204g\361|\221\230\r\227\222A\020V""; networkTime: 803870459; firstSeq: 1; lastSeq: 19; "
1750555259500,1750555259575,0,1,4,2,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ledgerHashPrevious: ""C+\2537\330%\301s\204\335F\020""\350\277a-\017\221\357\204g\361|\221\230\r\227\222A\020V""; networkTime: 803870459; firstSeq: 1; lastSeq: 19; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ledgerHashPrevious: ""C+\2537\330%\301s\204\335F\020""\350\277a-\017\221\357\204g\361|\221\230\r\227\222A\020V""; networkTime: 803870459; firstSeq: 1; lastSeq: 19; "
1750555259501,1750555259576,0,1,4,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ledgerHashPrevious: ""C+\2537\330%\301s\204\335F\020""\350\277a-\017\221\357\204g\361|\221\230\r\227\222A\020V""; networkTime: 803870459; firstSeq: 1; lastSeq: 19; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 19; ledgerHash: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ledgerHashPrevious: ""C+\2537\330%\301s\204\335F\020""\350\277a-\017\221\357\204g\361|\221\230\r\227\222A\020V""; networkTime: 803870459; firstSeq: 1; lastSeq: 19; "
1750555259646,1750555259646,0,1,0,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259647,1750555259647,0,1,0,2,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259647,1750555259647,0,1,0,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259647,1750555259647,0,1,0,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259649,1750555259649,0,1,3,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259650,1750555259650,0,1,3,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
1750555259650,1750555259650,0,1,2,4,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\003\301(\273\214g\343aW(\273\377\324\365s\255\003\000Xn\260\001\371Q\251\017\223* \253\376\010*""; closeTime: 803870459; signature: ""0E\002!\000\262\247X\016\277-\267EA\316\3729\363\204PA\300v}<\021\302!d\317i\023\304kQW\023\002 \002\347\351\270\341?\217u\314\321\363\250\224(\371{\223\276q\265.\364f\316R\023\030\226\236t\337?""; previousledger: ""2'e\370\246\037\216\320\247F\3120\3603\277\270\306\343\027P\364 \37196>va\373\341u""""; "
